time,open,high,low,close,volume
1782378440,1.05646,1.05808,1.05529,1.05713,1364.51
1782379340,1.05713,1.05788,1.05591,1.05673,1062.93
1782380240,1.05673,1.05982,1.05644,1.05973,1277.52
1782381140,1.05973,1.06197,1.05637,1.05649,1431.78
1782382040,1.05649,1.06011,1.05623,1.05891,1173.73
1782382940,1.05891,1.05922,1.05812,1.05898,1143.72
1782383840,1.05898,1.06423,1.05731,1.06183,1183.3
1782384740,1.06183,1.06242,1.05891,1.06173,1028.39
1782385640,1.06173,1.06264,1.05921,1.06009,923.59
1782386540,1.06009,1.06151,1.05905,1.05953,1151.09
1782387440,1.05953,1.0605,1.05852,1.06024,815.75
1782388340,1.06024,1.06272,1.05654,1.05784,552.49
1782389240,1.05784,1.05826,1.05545,1.05549,1682.41
1782390140,1.05549,1.0645,1.05335,1.06069,1374.87
1782391040,1.06069,1.06339,1.05902,1.06021,1330.66
1782391940,1.06021,1.06069,1.05773,1.05778,865.17
1782392840,1.05778,1.05988,1.05365,1.05483,911.75
1782393740,1.05483,1.05723,1.05368,1.05608,1163.62
1782394640,1.05608,1.05745,1.05305,1.05423,1107.26
1782395540,1.05423,1.0574,1.05349,1.05575,1416.68
1782396440,1.05575,1.05832,1.05504,1.05649,1516.47
1782397340,1.05649,1.05834,1.05623,1.05748,1271.02
1782398240,1.05748,1.06108,1.0565,1.05975,753.1
1782399140,1.05975,1.06132,1.0584,1.06086,1116.21
1782400040,1.06086,1.0634,1.05869,1.05886,1201.65
1782400940,1.05886,1.06053,1.05844,1.06004,895.79
1782401840,1.06004,1.06021,1.05142,1.05155,793.66
1782402740,1.05155,1.05267,1.04996,1.05261,978.89
1782403640,1.05261,1.05295,1.04801,1.04809,738.24
1782404540,1.04809,1.04967,1.04725,1.04752,1143.3
1782405440,1.04752,1.04873,1.04627,1.04773,274.36
1782406340,1.04773,1.04918,1.04704,1.04794,512.24
1782407240,1.04794,1.04989,1.04508,1.04769,914.78
1782408140,1.04769,1.04907,1.04283,1.04295,917.99
1782409040,1.04295,1.04836,1.04229,1.04804,1247.43
1782409940,1.04804,1.05227,1.0473,1.05186,1391.07
1782410840,1.05186,1.05682,1.0504,1.05418,724.94
1782411740,1.05418,1.05589,1.05245,1.05519,1182.18
1782412640,1.05519,1.05625,1.0518,1.05198,833.18
1782413540,1.05198,1.05332,1.05027,1.05121,311.63
1782414440,1.05121,1.05548,1.05009,1.05287,863.3
1782415340,1.05287,1.05826,1.04921,1.05459,474.0
1782416240,1.05459,1.05693,1.04844,1.0501,1347.46
1782417140,1.0501,1.0526,1.04557,1.04614,1058.97
1782418040,1.04614,1.04814,1.04586,1.04799,204.08
1782418940,1.04799,1.04942,1.04705,1.04753,768.03
1782419840,1.04753,1.0478,1.04382,1.04473,454.1
1782420740,1.04473,1.0477,1.04311,1.04605,1040.62
1782421640,1.04605,1.04612,1.04226,1.04232,755.04
1782422540,1.04232,1.04585,1.03931,1.04427,1253.17
1782423440,1.04427,1.05153,1.04207,1.04944,1532.52
1782424340,1.04944,1.04948,1.04336,1.04498,553.06
1782425240,1.04498,1.0469,1.04084,1.04246,1015.7
1782426140,1.04246,1.04359,1.04023,1.04275,796.72
1782427040,1.04275,1.04585,1.04126,1.04251,662.64
1782427940,1.04251,1.04432,1.04228,1.04334,479.49
1782428840,1.04334,1.04706,1.04145,1.04625,822.99
1782429740,1.04625,1.04857,1.04358,1.04778,1120.81
1782430640,1.04778,1.04963,1.04528,1.04785,746.62
1782431540,1.04785,1.05157,1.04572,1.04738,1150.17
1782432440,1.04738,1.04797,1.04279,1.04524,1199.95
1782433340,1.04524,1.05088,1.04405,1.05051,1596.67
1782434240,1.05051,1.05197,1.04745,1.05065,1196.44
1782435140,1.05065,1.05231,1.04769,1.04971,526.25
1782436040,1.04971,1.05065,1.04349,1.04542,1396.53
1782436940,1.04542,1.04829,1.04442,1.04444,964.65
1782437840,1.04444,1.04908,1.04048,1.04876,1029.5
1782438740,1.04876,1.05116,1.04875,1.04979,1053.49
1782439640,1.04979,1.05197,1.04373,1.04818,651.22
1782440540,1.04818,1.05347,1.04406,1.05258,1253.15
1782441440,1.05258,1.05704,1.04897,1.0549,1048.24
1782442340,1.0549,1.05821,1.0548,1.05662,1007.68
1782443240,1.05662,1.06077,1.05524,1.05847,929.37
1782444140,1.05847,1.06052,1.05788,1.05975,1154.75
1782445040,1.05975,1.06529,1.05975,1.06294,997.32
1782445940,1.06294,1.06567,1.05536,1.05782,1312.84
1782446840,1.05782,1.06209,1.05538,1.06083,670.43
1782447740,1.06083,1.06141,1.05708,1.05758,1099.57
1782448640,1.05758,1.05762,1.05535,1.05652,631.97
1782449540,1.05652,1.05896,1.05327,1.05536,1400.89
1782450440,1.05536,1.05894,1.05353,1.05502,654.65
1782451340,1.05502,1.0568,1.05483,1.05612,534.95
1782452240,1.05612,1.0566,1.05474,1.05481,758.77
1782453140,1.05481,1.05992,1.05351,1.05912,875.53
1782454040,1.05912,1.05972,1.05884,1.05931,1129.66
1782454940,1.05931,1.06173,1.0562,1.05831,1111.8
1782455840,1.05831,1.05867,1.04786,1.04971,451.39
1782456740,1.04971,1.05127,1.04951,1.05105,871.83
1782457640,1.05105,1.05188,1.04972,1.05073,1196.47
1782458540,1.05073,1.058,1.04947,1.05382,619.24
1782459440,1.05382,1.05873,1.05332,1.05763,753.76
1782460340,1.05763,1.05898,1.05349,1.05819,766.2
1782461240,1.05819,1.06078,1.05501,1.06073,1022.85
1782462140,1.06073,1.06619,1.06009,1.06347,1069.34
1782463040,1.06347,1.06554,1.05817,1.05839,1285.32
1782463940,1.05839,1.059,1.05585,1.05715,1246.64
1782464840,1.05715,1.05813,1.05017,1.05313,886.04
1782465740,1.05313,1.05677,1.05134,1.0566,769.43
1782466640,1.0566,1.05683,1.05569,1.05645,958.31
1782467540,1.05645,1.06119,1.05464,1.05915,1413.86
1782468440,1.05915,1.06019,1.05643,1.05822,1230.51
1782469340,1.05822,1.06055,1.05659,1.05763,1050.38
1782470240,1.05763,1.06124,1.05633,1.05847,715.5
1782471140,1.05847,1.06252,1.05573,1.06075,326.71
1782472040,1.06075,1.06715,1.05801,1.06483,662.21
1782472940,1.06483,1.06491,1.05948,1.0612,745.97
1782473840,1.0612,1.0616,1.05596,1.05722,1092.74
1782474740,1.05722,1.06531,1.05458,1.0633,1118.16
1782475640,1.0633,1.06598,1.06233,1.06392,1186.29
1782476540,1.06392,1.06513,1.06093,1.06237,1129.0
1782477440,1.06237,1.07041,1.06162,1.06998,1292.76
1782478340,1.06998,1.07066,1.06784,1.07065,870.37
1782479240,1.07065,1.07223,1.0706,1.07124,1338.67
1782480140,1.07124,1.07523,1.06804,1.0745,862.75
1782481040,1.0745,1.07724,1.0699,1.07668,1217.23
1782481940,1.07668,1.07787,1.07244,1.0738,815.55
1782482840,1.0738,1.07833,1.07307,1.07761,693.79
1782483740,1.07761,1.08207,1.07583,1.08013,1266.46
1782484640,1.08013,1.08312,1.07423,1.07598,1891.14
1782485540,1.07598,1.07678,1.0728,1.07348,1351.67
1782486440,1.07348,1.07753,1.07179,1.07539,1189.78
1782487340,1.07539,1.07549,1.06961,1.07418,1361.44
1782488240,1.07418,1.07572,1.07245,1.07497,911.46
1782489140,1.07497,1.0755,1.07259,1.07369,1026.23
1782490040,1.07369,1.07946,1.07336,1.07779,1260.61
1782490940,1.07779,1.078,1.07681,1.07748,1128.54
1782491840,1.07748,1.07955,1.0761,1.07625,945.88
1782492740,1.07625,1.07631,1.07222,1.07437,818.19
1782493640,1.07437,1.07503,1.06788,1.07083,942.11
1782494540,1.07083,1.07476,1.06912,1.07234,1275.23
1782495440,1.07234,1.07552,1.07098,1.0716,898.28
1782496340,1.0716,1.07378,1.06762,1.07037,1413.16
1782497240,1.07037,1.07156,1.06411,1.06462,1027.8
1782498140,1.06462,1.06503,1.0621,1.0622,902.28
1782499040,1.0622,1.06335,1.05486,1.05764,1521.63
1782499940,1.05764,1.05829,1.05261,1.05424,1410.82
1782500840,1.05424,1.06027,1.05308,1.05812,1121.6
1782501740,1.05812,1.06083,1.05534,1.06052,1206.3
1782502640,1.06052,1.06218,1.0596,1.06206,878.28
1782503540,1.06206,1.06273,1.06009,1.06069,923.86
1782504440,1.06069,1.06112,1.06044,1.06063,1092.87
1782505340,1.06063,1.06663,1.05937,1.0637,864.16
1782506240,1.0637,1.06543,1.0575,1.06008,1140.72
1782507140,1.06008,1.06277,1.05799,1.05957,755.25
1782508040,1.05957,1.06575,1.05704,1.06415,893.51
1782508940,1.06415,1.06717,1.06324,1.06459,1031.75
1782509840,1.06459,1.06956,1.0638,1.06883,1126.19
1782510740,1.06883,1.07032,1.06293,1.0647,1218.96
1782511640,1.0647,1.06524,1.06246,1.06371,407.74
1782512540,1.06371,1.07156,1.06252,1.07137,1168.84
1782513440,1.07137,1.07831,1.07095,1.07664,1030.9
1782514340,1.07664,1.07696,1.07194,1.07472,529.87
1782515240,1.07472,1.07605,1.07035,1.0747,1035.16
1782516140,1.0747,1.07879,1.07319,1.07737,1137.95
1782517040,1.07737,1.08127,1.07577,1.07588,987.38
1782517940,1.07588,1.07623,1.07407,1.07474,735.39
1782518840,1.07474,1.07505,1.0677,1.07097,390.38
1782519740,1.07097,1.07389,1.06972,1.07169,855.39
1782520640,1.07169,1.07631,1.07161,1.07288,903.81
1782521540,1.07288,1.07505,1.07274,1.07397,1057.32
1782522440,1.07397,1.07727,1.07327,1.07523,1420.92
1782523340,1.07523,1.07773,1.07201,1.07337,693.47
1782524240,1.07337,1.07747,1.07199,1.07735,1634.52
1782525140,1.07735,1.08513,1.07551,1.08496,876.82
1782526040,1.08496,1.08889,1.08376,1.08578,1051.11
1782526940,1.08578,1.08851,1.08117,1.08232,849.25
1782527840,1.08232,1.08783,1.08009,1.08523,844.5
1782528740,1.08523,1.08898,1.08376,1.08696,1053.45
1782529640,1.08696,1.08901,1.08687,1.08866,1011.59
1782530540,1.08866,1.09137,1.08723,1.08922,1312.45
1782531440,1.08922,1.0901,1.08377,1.08516,1437.59
1782532340,1.08516,1.08948,1.08393,1.08935,886.78
1782533240,1.08935,1.09027,1.08671,1.08786,1021.01
1782534140,1.08786,1.08922,1.08436,1.0867,1152.79
1782535040,1.0867,1.08714,1.08445,1.08708,844.13
1782535940,1.08708,1.08882,1.08487,1.08582,1195.49
1782536840,1.08582,1.08805,1.08576,1.08698,866.37
1782537740,1.08698,1.09203,1.08683,1.09117,1051.79
1782538640,1.09117,1.09222,1.08884,1.0903,1775.2
1782539540,1.0903,1.09323,1.08916,1.09266,856.37
1782540440,1.09266,1.09298,1.08965,1.08968,1107.34
1782541340,1.08968,1.09118,1.08869,1.09089,914.73
1782542240,1.09089,1.09092,1.08768,1.08963,1127.97
1782543140,1.08963,1.09089,1.08887,1.09076,1389.16
1782544040,1.09076,1.09341,1.08719,1.08915,1036.27
1782544940,1.08915,1.09136,1.08766,1.08961,1859.59
1782545840,1.08961,1.09079,1.089,1.08998,526.58
1782546740,1.08998,1.09031,1.08663,1.08755,1078.07
1782547640,1.08755,1.08959,1.08274,1.08542,706.81
1782548540,1.08542,1.08679,1.07843,1.07853,1480.7
1782549440,1.07853,1.08145,1.07653,1.08042,945.54
1782550340,1.08042,1.08325,1.07933,1.08141,839.42
1782551240,1.08141,1.08449,1.08115,1.08387,730.66
1782552140,1.08387,1.08472,1.08381,1.08424,1361.54
1782553040,1.08424,1.08503,1.08219,1.08356,582.92
1782553940,1.08356,1.08511,1.08293,1.08354,1843.07
1782554840,1.08354,1.08534,1.0798,1.0812,1367.42
1782555740,1.0812,1.08238,1.08042,1.08083,1199.51
1782556640,1.08083,1.0826,1.08025,1.08243,1327.66
1782557540,1.08243,1.08476,1.08124,1.08438,960.48
1782558440,1.08438,1.08462,1.08318,1.08333,860.68
1782559340,1.08333,1.08376,1.07817,1.07899,764.11
1782560240,1.07899,1.07986,1.07539,1.07561,1048.94
1782561140,1.07561,1.07679,1.07387,1.07463,1067.23
1782562040,1.07463,1.07643,1.07369,1.0763,843.85
1782562940,1.0763,1.07664,1.07585,1.07663,1261.36
1782563840,1.07663,1.07676,1.07625,1.07645,996.48
1782564740,1.07645,1.07749,1.07525,1.0759,862.46
1782565640,1.0759,1.07833,1.07573,1.07728,767.24
1782566540,1.07728,1.081,1.0767,1.0806,892.06
1782567440,1.0806,1.08227,1.07797,1.0787,1141.02
1782568340,1.0787,1.08405,1.07771,1.08282,824.01
1782569240,1.08282,1.08383,1.08129,1.08131,941.49
1782570140,1.08131,1.08149,1.07875,1.07997,1149.4
1782571040,1.07997,1.08022,1.07919,1.07975,744.67
1782571940,1.07975,1.08019,1.07937,1.07965,623.97
1782572840,1.07965,1.0806,1.07946,1.07963,797.77
1782573740,1.07963,1.08269,1.07942,1.08161,1005.57
1782574640,1.08161,1.08277,1.0814,1.08181,1247.84
1782575540,1.08181,1.0821,1.08068,1.08165,1041.32
1782576440,1.08165,1.08345,1.08048,1.083,941.31
1782577340,1.083,1.08385,1.082,1.08267,1144.79
1782578240,1.08267,1.08489,1.07934,1.08101,1087.53
1782579140,1.08101,1.08181,1.07692,1.07752,957.57
1782580040,1.07752,1.08052,1.07704,1.08041,727.12
1782580940,1.08041,1.08166,1.07955,1.08128,1238.82
1782581840,1.08128,1.08274,1.08106,1.08145,1432.05
1782582740,1.08145,1.08176,1.07646,1.07749,765.89
1782583640,1.07749,1.07753,1.07543,1.07629,506.03
1782584540,1.07629,1.07866,1.07529,1.07852,905.57
1782585440,1.07852,1.07855,1.07459,1.07562,1809.39
1782586340,1.07562,1.07643,1.0752,1.07532,810.71
1782587240,1.07532,1.07774,1.07528,1.07755,693.57
1782588140,1.07755,1.07862,1.07664,1.07809,709.4
1782589040,1.07809,1.07923,1.07621,1.07846,1638.54
1782589940,1.07846,1.07982,1.0778,1.0788,836.58
1782590840,1.0788,1.07886,1.0758,1.07634,1513.63
1782591740,1.07634,1.07813,1.07279,1.07371,1303.88
1782592640,1.07371,1.07422,1.07245,1.07313,1217.57
1782593540,1.07313,1.07429,1.07127,1.07364,704.24
1782594440,1.07364,1.07903,1.07157,1.07848,1274.38
1782595340,1.07848,1.08173,1.0764,1.08076,1242.74
1782596240,1.08076,1.08108,1.07782,1.07875,658.9
1782597140,1.07875,1.07961,1.07567,1.07704,1027.27
1782598040,1.07704,1.0778,1.07437,1.07535,988.69
1782598940,1.07535,1.07619,1.07061,1.07148,1158.8
1782599840,1.07148,1.07243,1.07135,1.07215,1143.4
1782600740,1.07215,1.07456,1.07206,1.07391,976.55
1782601640,1.07391,1.07418,1.0737,1.07417,994.21
1782602540,1.07417,1.07511,1.07011,1.07075,880.7
1782603440,1.07075,1.07087,1.0683,1.07026,890.79
1782604340,1.07026,1.07185,1.06885,1.07134,1038.05
1782605240,1.07134,1.07414,1.07096,1.0735,1325.07
1782606140,1.0735,1.07561,1.07313,1.07556,942.12
1782607040,1.07556,1.07588,1.074,1.07523,1029.67
1782607940,1.07523,1.07762,1.07388,1.07728,1285.39
1782608840,1.07728,1.07833,1.07578,1.07782,876.38
1782609740,1.07782,1.07885,1.07705,1.07838,1006.74
1782610640,1.07838,1.07852,1.0774,1.07826,933.19
1782611540,1.07826,1.07871,1.07794,1.07867,789.9
1782612440,1.07867,1.08038,1.07835,1.07995,613.0
1782613340,1.07995,1.08072,1.07948,1.0806,825.94
1782614240,1.0806,1.08148,1.07941,1.08147,343.16
1782615140,1.08147,1.08205,1.08068,1.08074,1484.32
1782616040,1.08074,1.08155,1.08024,1.08151,709.74
1782616940,1.08151,1.0864,1.08094,1.08577,920.29
1782617840,1.08577,1.08619,1.08527,1.08555,618.15
1782618740,1.08555,1.08683,1.08364,1.08669,865.7
1782619640,1.08669,1.08751,1.08557,1.0856,1168.98
1782620540,1.0856,1.08924,1.08515,1.08882,659.36
1782621440,1.08882,1.094,1.08877,1.09362,716.5
1782622340,1.09362,1.09465,1.09185,1.0926,838.9
1782623240,1.0926,1.09292,1.09228,1.09271,1003.24
1782624140,1.09271,1.09494,1.0911,1.09487,1412.19
1782625040,1.09487,1.09514,1.09136,1.09294,1196.88
1782625940,1.09294,1.09404,1.09106,1.09196,1187.53
1782626840,1.09196,1.09625,1.09134,1.09398,1107.22
1782627740,1.09398,1.09426,1.09352,1.09369,1068.28
1782628640,1.09369,1.09401,1.09294,1.09385,1382.86
1782629540,1.09385,1.09668,1.09345,1.09539,1245.25
1782630440,1.09539,1.09668,1.09262,1.0932,134.11
1782631340,1.0932,1.09341,1.09129,1.09178,971.49
1782632240,1.09178,1.09199,1.08702,1.08752,1360.76
1782633140,1.08752,1.08866,1.08725,1.08739,813.25
1782634040,1.08739,1.09001,1.0868,1.08874,730.44
1782634940,1.08874,1.08931,1.08838,1.08927,1065.83
1782635840,1.08927,1.09033,1.08822,1.08938,947.29
1782636740,1.08938,1.09097,1.08863,1.09015,1022.08
1782637640,1.09015,1.09037,1.08824,1.08951,618.0
1782638540,1.08951,1.09124,1.08939,1.09103,1338.49
1782639440,1.09103,1.09162,1.08924,1.09012,810.6
1782640340,1.09012,1.09106,1.08601,1.08692,713.16
1782641240,1.08692,1.08726,1.08667,1.08709,349.49
1782642140,1.08709,1.08793,1.0861,1.0874,1365.2
1782643040,1.0874,1.0875,1.08509,1.08631,759.31
1782643940,1.08631,1.08671,1.08371,1.08377,504.52
1782644840,1.08377,1.08513,1.08296,1.0839,433.45
1782645740,1.0839,1.08644,1.08367,1.08474,911.91
1782646640,1.08474,1.08557,1.08367,1.0852,1066.79
1782647540,1.0852,1.08624,1.08392,1.08476,1049.71
1782648440,1.08476,1.08526,1.0844,1.08494,1107.64
1782649340,1.08494,1.08586,1.08488,1.08495,999.26
1782650240,1.08495,1.08496,1.08239,1.08319,1725.63
1782651140,1.08319,1.08341,1.07805,1.07848,854.68
1782652040,1.07848,1.07886,1.07815,1.07873,1096.83
1782652940,1.07873,1.07894,1.07795,1.07821,1064.67
1782653840,1.07821,1.07971,1.07466,1.07627,1052.87
1782654740,1.07627,1.07653,1.07435,1.07514,949.9
1782655640,1.07514,1.07713,1.07457,1.07649,1214.42
1782656540,1.07649,1.07698,1.07293,1.07312,997.21
1782657440,1.07312,1.07609,1.07237,1.07538,1248.25
1782658340,1.07538,1.07597,1.07506,1.0753,822.55
1782659240,1.0753,1.08,1.07487,1.07856,1076.09
1782660140,1.07856,1.07964,1.07809,1.07841,1211.61
1782661040,1.07841,1.07873,1.07766,1.0778,964.87
1782661940,1.0778,1.0797,1.07647,1.07919,1257.84
1782662840,1.07919,1.07984,1.0751,1.07625,1106.19
1782663740,1.07625,1.07691,1.07403,1.07557,1163.58
1782664640,1.07557,1.07952,1.07492,1.07806,776.12
1782665540,1.07806,1.07841,1.07648,1.07726,955.85
1782666440,1.07726,1.07978,1.07579,1.07929,1170.23
1782667340,1.07929,1.08038,1.07911,1.07986,1009.58
1782668240,1.07986,1.0801,1.07909,1.0793,1112.62
1782669140,1.0793,1.08064,1.07861,1.07882,1049.94
1782670040,1.07882,1.08155,1.0782,1.08039,1236.66
1782670940,1.08039,1.08078,1.07928,1.07983,816.79
1782671840,1.07983,1.08131,1.07822,1.07955,888.25
1782672740,1.07955,1.08301,1.07803,1.08213,1204.58
1782673640,1.08213,1.08305,1.08003,1.08088,1066.13
1782674540,1.08088,1.08224,1.08008,1.08176,670.87
1782675440,1.08176,1.08202,1.08039,1.08145,283.83
1782676340,1.08145,1.0824,1.07961,1.08082,990.81
1782677240,1.08082,1.08155,1.07889,1.08024,262.71
1782678140,1.08024,1.08035,1.07943,1.07997,1175.99
1782679040,1.07997,1.08044,1.07796,1.07913,792.84
1782679940,1.07913,1.08224,1.07808,1.08176,285.75
1782680840,1.08176,1.08195,1.07984,1.07991,1054.76
1782681740,1.07991,1.08214,1.07932,1.08102,712.27
1782682640,1.08102,1.0823,1.07846,1.07882,693.96
1782683540,1.07882,1.08193,1.07683,1.07917,1667.52
1782684440,1.07917,1.08154,1.07587,1.07663,784.12
1782685340,1.07663,1.07713,1.07389,1.07448,1474.42
1782686240,1.07448,1.07464,1.07292,1.07386,934.87
1782687140,1.07386,1.07417,1.07325,1.07361,936.14
1782688040,1.07361,1.07363,1.07125,1.07248,1134.63
1782688940,1.07248,1.07248,1.06972,1.07037,896.29
1782689840,1.07037,1.07485,1.06963,1.07339,1343.52
1782690740,1.07339,1.07461,1.07215,1.07433,1088.68
1782691640,1.07433,1.07639,1.06825,1.07046,1208.17
1782692540,1.07046,1.07722,1.07008,1.07556,879.56
1782693440,1.07556,1.07587,1.07536,1.07578,920.44
1782694340,1.07578,1.07675,1.07533,1.07572,562.17
1782695240,1.07572,1.0783,1.07383,1.07643,957.7
1782696140,1.07643,1.07928,1.07636,1.07841,727.59
1782697040,1.07841,1.08019,1.07474,1.07569,589.77
1782697940,1.07569,1.07895,1.07522,1.0774,1248.49
1782698840,1.0774,1.08177,1.07542,1.08124,1152.73
1782699740,1.08124,1.08185,1.08036,1.08076,1149.27
1782700640,1.08076,1.0811,1.07448,1.07501,900.97
1782701540,1.07501,1.08064,1.07415,1.07946,1215.01
1782702440,1.07946,1.08004,1.07873,1.07931,915.89
1782703340,1.07931,1.08074,1.07899,1.08034,1584.49
1782704240,1.08034,1.08238,1.07997,1.08108,1353.49
1782705140,1.08108,1.08141,1.07969,1.0798,1731.34
1782706040,1.0798,1.08079,1.0793,1.07954,717.49
1782706940,1.07954,1.08186,1.07866,1.08154,1119.97
1782707840,1.08154,1.0833,1.08092,1.08318,921.94
1782708740,1.08318,1.08336,1.08068,1.081,873.31
1782709640,1.081,1.08699,1.08045,1.08687,876.8
1782710540,1.08687,1.08818,1.08153,1.0816,569.29
1782711440,1.0816,1.08319,1.07878,1.07907,1359.16
1782712340,1.07907,1.07988,1.07883,1.07983,380.8
1782713240,1.07983,1.08006,1.07863,1.0799,1254.8
1782714140,1.0799,1.08053,1.0769,1.07957,1056.19
1782715040,1.07957,1.08139,1.07912,1.07985,1053.67
1782715940,1.07985,1.0817,1.07928,1.08124,1080.8
1782716840,1.08124,1.08148,1.08055,1.08088,945.65
1782717740,1.08088,1.0818,1.07771,1.07883,961.71
1782718640,1.07883,1.08036,1.07646,1.07731,1311.75
1782719540,1.07731,1.07801,1.07714,1.0772,1309.35
1782720440,1.0772,1.08063,1.07618,1.07936,841.53
1782721340,1.07936,1.07976,1.07542,1.07554,996.01
1782722240,1.07554,1.07669,1.07492,1.07512,915.26
1782723140,1.07512,1.07538,1.07145,1.07285,1149.03
1782724040,1.07285,1.07293,1.07108,1.07134,665.74
1782724940,1.07134,1.07284,1.06963,1.07224,731.19
1782725840,1.07224,1.07354,1.06695,1.06915,1033.68
1782726740,1.06915,1.0704,1.06795,1.06851,724.13
1782727640,1.06851,1.07027,1.06568,1.06741,781.24
1782728540,1.06741,1.06745,1.06419,1.06677,1106.65
1782729440,1.06677,1.06858,1.0635,1.06373,974.86
1782730340,1.06373,1.06528,1.05866,1.05886,856.31
1782731240,1.05886,1.05958,1.058,1.05855,1287.54
1782732140,1.05855,1.06036,1.05465,1.05616,2093.9
1782733040,1.05616,1.05721,1.05447,1.05504,1515.78
1782733940,1.05504,1.05834,1.05406,1.05749,1189.96
1782734840,1.05749,1.05902,1.05637,1.05836,787.33
1782735740,1.05836,1.0662,1.05646,1.06491,837.81
1782736640,1.06491,1.06605,1.05691,1.05808,1087.71
1782737540,1.05808,1.05905,1.05699,1.05725,561.54
1782738440,1.05725,1.06215,1.05616,1.06179,1318.89
1782739340,1.06179,1.06195,1.05939,1.06121,581.93
1782740240,1.06121,1.06144,1.05947,1.06141,990.34
1782741140,1.06141,1.06704,1.06099,1.06554,801.09
1782742040,1.06554,1.06836,1.06548,1.06764,1260.05
1782742940,1.06764,1.07149,1.06585,1.06971,1395.87
1782743840,1.06971,1.07148,1.06908,1.07118,1372.34
1782744740,1.07118,1.07135,1.06906,1.0692,729.87
1782745640,1.0692,1.06972,1.06795,1.06957,1400.35
