time,open,high,low,close,volume
1782421640,1.37707,1.37801,1.37697,1.37789,344.29
1782422540,1.37789,1.378,1.37783,1.37795,524.15
1782423440,1.37795,1.37851,1.37785,1.37834,917.69
1782424340,1.37834,1.37867,1.37822,1.37851,1348.44
1782425240,1.37851,1.37861,1.37811,1.37827,552.9
1782426140,1.37827,1.37876,1.37808,1.37846,1493.42
1782427040,1.37846,1.37849,1.37838,1.37843,1247.92
1782427940,1.37843,1.37845,1.37796,1.37816,660.28
1782428840,1.37816,1.3785,1.37801,1.37842,802.82
1782429740,1.37842,1.37935,1.37801,1.37916,1188.46
1782430640,1.37916,1.37934,1.37911,1.37929,810.5
1782431540,1.37929,1.37933,1.37907,1.37925,935.98
1782432440,1.37925,1.37969,1.3791,1.37938,598.96
1782433340,1.37938,1.3798,1.37932,1.37949,1008.83
1782434240,1.37949,1.37976,1.37943,1.37972,778.93
1782435140,1.37972,1.37973,1.37949,1.37952,908.72
1782436040,1.37952,1.37968,1.37936,1.37963,797.57
1782436940,1.37963,1.37977,1.37951,1.37959,652.64
1782437840,1.37959,1.3796,1.37945,1.37954,1063.28
1782438740,1.37954,1.3798,1.37941,1.3798,1120.42
1782439640,1.3798,1.37985,1.37954,1.37965,920.29
1782440540,1.37965,1.38021,1.37952,1.38019,695.28
1782441440,1.38019,1.38043,1.38015,1.38029,588.06
1782442340,1.38029,1.38096,1.38014,1.38072,1247.33
1782443240,1.38072,1.38074,1.38059,1.38061,1293.2
1782444140,1.38061,1.38095,1.3806,1.38082,1012.86
1782445040,1.38082,1.38107,1.38073,1.38087,1513.97
1782445940,1.38087,1.38098,1.3807,1.3807,1444.52
1782446840,1.3807,1.38071,1.38054,1.38056,1014.14
1782447740,1.38056,1.38086,1.38051,1.38085,906.54
1782448640,1.38085,1.3811,1.38082,1.38095,633.98
1782449540,1.38095,1.38119,1.38081,1.38118,1345.33
1782450440,1.38118,1.38156,1.38105,1.38153,809.31
1782451340,1.38153,1.38166,1.38121,1.38134,1042.9
1782452240,1.38134,1.38149,1.38112,1.38128,1678.92
1782453140,1.38128,1.38139,1.38125,1.38131,1211.26
1782454040,1.38131,1.38156,1.38121,1.38153,976.87
1782454940,1.38153,1.38155,1.38152,1.38155,683.1
1782455840,1.38155,1.38163,1.38126,1.38141,921.32
1782456740,1.38141,1.38187,1.38122,1.38174,1315.31
1782457640,1.38174,1.38232,1.38167,1.38229,1095.21
1782458540,1.38229,1.38233,1.38224,1.38229,1207.17
1782459440,1.38229,1.38258,1.38227,1.38249,1139.33
1782460340,1.38249,1.38262,1.38235,1.3825,185.57
1782461240,1.3825,1.38257,1.38224,1.38236,1015.05
1782462140,1.38236,1.38253,1.38227,1.38231,973.62
1782463040,1.38231,1.3827,1.38227,1.38244,925.19
1782463940,1.38244,1.38271,1.38227,1.3825,787.23
1782464840,1.3825,1.38287,1.38243,1.38267,997.79
1782465740,1.38267,1.38281,1.38256,1.38265,867.16
1782466640,1.38265,1.38277,1.38245,1.38247,1150.04
1782467540,1.38247,1.38249,1.38232,1.3824,1196.24
1782468440,1.3824,1.38245,1.38231,1.38243,1194.88
1782469340,1.38243,1.38266,1.38229,1.38243,1222.55
1782470240,1.38243,1.38244,1.38227,1.38236,692.07
1782471140,1.38236,1.38283,1.38232,1.38276,872.11
1782472040,1.38276,1.38292,1.38259,1.38261,668.92
1782472940,1.38261,1.38265,1.38237,1.38249,1281.23
1782473840,1.38249,1.38291,1.38244,1.38285,1067.91
1782474740,1.38285,1.38311,1.38282,1.38299,1253.7
1782475640,1.38299,1.38302,1.38284,1.38293,1451.44
1782476540,1.38293,1.38305,1.38287,1.38295,986.62
1782477440,1.38295,1.3831,1.38286,1.38293,1227.62
1782478340,1.38293,1.38336,1.38283,1.38319,1182.91
1782479240,1.38319,1.38325,1.38304,1.38318,1014.71
1782480140,1.38318,1.38389,1.383,1.38386,1298.03
1782481040,1.38386,1.38392,1.38362,1.38369,1573.73
1782481940,1.38369,1.38377,1.38362,1.38376,1508.2
1782482840,1.38376,1.38402,1.38376,1.38401,1026.64
1782483740,1.38401,1.38404,1.3839,1.38395,1002.47
1782484640,1.38395,1.38397,1.38382,1.38388,1167.01
1782485540,1.38388,1.384,1.38375,1.38376,1469.62
1782486440,1.38376,1.3838,1.38364,1.38371,572.29
1782487340,1.38371,1.38416,1.38351,1.3841,1488.11
1782488240,1.3841,1.38412,1.38356,1.38381,1463.87
1782489140,1.38381,1.38385,1.38357,1.3837,1546.78
1782490040,1.3837,1.38385,1.38358,1.38359,1445.37
1782490940,1.38359,1.384,1.38352,1.384,1058.48
1782491840,1.384,1.38402,1.38372,1.38374,627.71
1782492740,1.38374,1.38386,1.38348,1.38357,1349.83
1782493640,1.38357,1.38393,1.38351,1.38373,620.3
1782494540,1.38373,1.38406,1.38367,1.38395,809.65
1782495440,1.38395,1.38418,1.38393,1.38413,450.32
1782496340,1.38413,1.38417,1.38372,1.38379,892.82
1782497240,1.38379,1.38413,1.38368,1.38384,1403.81
1782498140,1.38384,1.38406,1.38377,1.38403,1357.66
1782499040,1.38403,1.38445,1.384,1.38437,1531.74
1782499940,1.38437,1.38453,1.38428,1.38442,655.14
1782500840,1.38442,1.38485,1.38437,1.38484,1230.23
1782501740,1.38484,1.38491,1.38452,1.38477,1427.64
1782502640,1.38477,1.38495,1.38449,1.3846,1724.77
1782503540,1.3846,1.38501,1.38451,1.3848,980.02
1782504440,1.3848,1.38488,1.38434,1.38439,347.13
1782505340,1.38439,1.38479,1.3842,1.38447,1247.89
1782506240,1.38447,1.38465,1.38394,1.38394,928.7
1782507140,1.38394,1.38395,1.38381,1.38383,1055.02
1782508040,1.38383,1.38384,1.38357,1.3836,907.83
1782508940,1.3836,1.38375,1.38335,1.38365,1211.91
1782509840,1.38365,1.38392,1.38364,1.38382,644.06
1782510740,1.38382,1.38403,1.38333,1.3834,733.56
1782511640,1.3834,1.38354,1.38331,1.38337,583.91
1782512540,1.38337,1.38356,1.38327,1.38343,934.99
1782513440,1.38343,1.38348,1.38305,1.3832,757.06
1782514340,1.3832,1.38338,1.38318,1.38321,551.1
1782515240,1.38321,1.38346,1.38299,1.38303,930.36
1782516140,1.38303,1.38311,1.38258,1.38266,821.1
1782517040,1.38266,1.38281,1.38213,1.3822,1539.02
1782517940,1.3822,1.38227,1.38216,1.38219,1394.87
1782518840,1.38219,1.38264,1.38192,1.38251,640.64
1782519740,1.38251,1.38277,1.38212,1.38217,1217.17
1782520640,1.38217,1.3826,1.38211,1.38258,1299.13
1782521540,1.38258,1.38275,1.38252,1.3827,1376.1
1782522440,1.3827,1.38298,1.38254,1.38294,388.37
1782523340,1.38294,1.38298,1.38232,1.3826,1030.33
1782524240,1.3826,1.38278,1.3824,1.38274,1132.4
1782525140,1.38274,1.38305,1.38231,1.38234,1287.87
1782526040,1.38234,1.38253,1.38231,1.38253,612.76
1782526940,1.38253,1.38271,1.38224,1.38251,862.35
1782527840,1.38251,1.38265,1.38228,1.38235,613.39
1782528740,1.38235,1.38267,1.38235,1.38248,1025.82
1782529640,1.38248,1.38274,1.38228,1.38262,1391.0
1782530540,1.38262,1.3827,1.3823,1.38234,1101.24
1782531440,1.38234,1.38257,1.38215,1.38225,1134.33
1782532340,1.38225,1.38252,1.38225,1.38248,717.34
1782533240,1.38248,1.38269,1.38246,1.38267,1013.51
1782534140,1.38267,1.3829,1.38216,1.38233,1188.06
1782535040,1.38233,1.38245,1.38197,1.38205,1212.34
1782535940,1.38205,1.38222,1.38202,1.38212,603.19
1782536840,1.38212,1.38266,1.38206,1.38242,1351.46
1782537740,1.38242,1.38295,1.38226,1.38292,524.03
1782538640,1.38292,1.38305,1.38199,1.38204,1049.97
1782539540,1.38204,1.38243,1.38172,1.3819,975.4
1782540440,1.3819,1.38195,1.38161,1.38178,760.84
1782541340,1.38178,1.38234,1.38172,1.38212,1433.24
1782542240,1.38212,1.38239,1.38134,1.38156,1052.7
1782543140,1.38156,1.38166,1.38097,1.38107,771.15
1782544040,1.38107,1.38125,1.38106,1.38106,1048.48
1782544940,1.38106,1.38141,1.38086,1.38112,1319.81
1782545840,1.38112,1.3815,1.38086,1.38147,1004.67
1782546740,1.38147,1.38168,1.38133,1.38166,552.58
1782547640,1.38166,1.38171,1.38121,1.38131,840.29
1782548540,1.38131,1.38147,1.38097,1.38143,1353.95
1782549440,1.38143,1.38157,1.38112,1.38114,952.61
1782550340,1.38114,1.38117,1.38113,1.38115,556.63
1782551240,1.38115,1.38122,1.38041,1.3805,959.48
1782552140,1.3805,1.38057,1.37988,1.38008,802.67
1782553040,1.38008,1.38012,1.37925,1.37933,776.74
1782553940,1.37933,1.37965,1.3789,1.37894,1384.68
1782554840,1.37894,1.37945,1.37866,1.37895,1210.49
1782555740,1.37895,1.37926,1.37853,1.37863,1270.27
1782556640,1.37863,1.37901,1.37834,1.37864,1161.9
1782557540,1.37864,1.37879,1.37779,1.37798,646.35
1782558440,1.37798,1.37805,1.37692,1.37694,663.95
1782559340,1.37694,1.37714,1.37683,1.37698,1208.68
1782560240,1.37698,1.37701,1.37661,1.37671,1082.83
1782561140,1.37671,1.37694,1.37635,1.37658,1108.9
1782562040,1.37658,1.3767,1.37646,1.3766,646.5
1782562940,1.3766,1.37683,1.37621,1.37641,455.19
1782563840,1.37641,1.37652,1.37517,1.37555,823.93
1782564740,1.37555,1.37564,1.37525,1.37531,696.89
1782565640,1.37531,1.37541,1.3736,1.3738,739.88
1782566540,1.3738,1.37384,1.37313,1.37333,975.09
1782567440,1.37333,1.37373,1.3729,1.37363,1649.36
1782568340,1.37363,1.37416,1.37359,1.37382,1227.33
1782569240,1.37382,1.37388,1.37248,1.37279,885.13
1782570140,1.37279,1.37296,1.37187,1.37207,1636.61
1782571040,1.37207,1.37221,1.37127,1.37163,1324.2
1782571940,1.37163,1.37178,1.37061,1.3708,957.27
1782572840,1.3708,1.37081,1.3703,1.37041,594.89
1782573740,1.37041,1.37064,1.36962,1.36968,982.48
1782574640,1.36968,1.36999,1.36951,1.36981,1304.11
1782575540,1.36981,1.36998,1.36956,1.36965,574.14
1782576440,1.36965,1.3698,1.36876,1.36909,1135.89
1782577340,1.36909,1.36917,1.36806,1.36831,600.74
1782578240,1.36831,1.36851,1.36789,1.36828,1178.95
1782579140,1.36828,1.36872,1.36792,1.36818,482.32
1782580040,1.36818,1.36843,1.36748,1.36751,678.93
1782580940,1.36751,1.36772,1.36673,1.36698,696.31
1782581840,1.36698,1.36716,1.36651,1.36671,1079.63
1782582740,1.36671,1.36695,1.36662,1.36692,1321.71
1782583640,1.36692,1.36701,1.36687,1.36694,1429.04
1782584540,1.36694,1.36733,1.36542,1.36565,1276.59
1782585440,1.36565,1.36567,1.36495,1.36527,1099.89
1782586340,1.36527,1.3653,1.36482,1.36494,853.24
1782587240,1.36494,1.3651,1.36429,1.36447,981.77
1782588140,1.36447,1.36498,1.36361,1.36405,964.02
1782589040,1.36405,1.3649,1.36389,1.36477,1085.23
1782589940,1.36477,1.36505,1.36446,1.36472,485.84
1782590840,1.36472,1.36501,1.36373,1.36403,1556.25
1782591740,1.36403,1.36433,1.36351,1.36394,876.79
1782592640,1.36394,1.36398,1.36306,1.36357,753.82
1782593540,1.36357,1.36377,1.36353,1.36377,1116.43
1782594440,1.36377,1.36415,1.36375,1.36405,628.33
1782595340,1.36405,1.36454,1.36399,1.36449,1240.22
1782596240,1.36449,1.36465,1.36403,1.36434,1343.78
1782597140,1.36434,1.36482,1.36307,1.3635,1040.04
1782598040,1.3635,1.36363,1.36254,1.36287,1624.6
1782598940,1.36287,1.3631,1.36216,1.36251,861.82
1782599840,1.36251,1.36345,1.36244,1.36318,1228.13
1782600740,1.36318,1.3639,1.3631,1.36377,815.5
1782601640,1.36377,1.3656,1.36341,1.36545,740.11
1782602540,1.36545,1.36623,1.36398,1.36443,907.01
1782603440,1.36443,1.3651,1.36401,1.36501,904.19
1782604340,1.36501,1.36533,1.36377,1.36418,1422.1
1782605240,1.36418,1.36497,1.36391,1.36467,980.43
1782606140,1.36467,1.3654,1.3645,1.36539,877.13
1782607040,1.36539,1.36634,1.36512,1.36597,1326.25
1782607940,1.36597,1.36601,1.36565,1.36578,878.96
1782608840,1.36578,1.36607,1.36553,1.36581,1383.37
1782609740,1.36581,1.36597,1.36525,1.36538,818.45
1782610640,1.36538,1.36562,1.36537,1.3656,1592.86
1782611540,1.3656,1.36574,1.36502,1.36512,888.44
1782612440,1.36512,1.36557,1.36498,1.36541,1010.25
1782613340,1.36541,1.36565,1.3652,1.36541,834.12
1782614240,1.36541,1.36548,1.36489,1.36505,1416.02
1782615140,1.36505,1.36532,1.36488,1.36512,1058.42
1782616040,1.36512,1.36544,1.36468,1.36522,915.91
1782616940,1.36522,1.36539,1.36443,1.36506,694.79
1782617840,1.36506,1.36541,1.36479,1.36496,1022.42
1782618740,1.36496,1.36549,1.36495,1.36549,1218.41
1782619640,1.36549,1.36578,1.36446,1.3648,1229.4
1782620540,1.3648,1.36496,1.36477,1.36486,1522.18
1782621440,1.36486,1.36499,1.36388,1.36438,1237.7
1782622340,1.36438,1.36455,1.36383,1.36411,1008.97
1782623240,1.36411,1.36453,1.36361,1.3637,998.64
1782624140,1.3637,1.36382,1.36367,1.3638,1121.16
1782625040,1.3638,1.36407,1.36345,1.36374,1221.31
1782625940,1.36374,1.36383,1.36362,1.36369,1024.88
1782626840,1.36369,1.36386,1.3633,1.36342,1288.61
1782627740,1.36342,1.36343,1.363,1.36328,578.98
1782628640,1.36328,1.36336,1.3631,1.36323,932.88
1782629540,1.36323,1.36343,1.36272,1.3634,1253.33
1782630440,1.3634,1.36381,1.36265,1.36269,968.61
1782631340,1.36269,1.36325,1.36237,1.36293,1299.42
1782632240,1.36293,1.36322,1.36292,1.36317,1491.03
1782633140,1.36317,1.36349,1.36306,1.36347,873.0
1782634040,1.36347,1.36358,1.36286,1.36349,1214.71
1782634940,1.36349,1.36402,1.3633,1.36379,1085.39
1782635840,1.36379,1.36403,1.36331,1.36338,1034.14
1782636740,1.36338,1.36351,1.36306,1.36318,1127.93
1782637640,1.36318,1.36353,1.36228,1.36231,831.36
1782638540,1.36231,1.36256,1.36229,1.36239,1152.46
1782639440,1.36239,1.36271,1.36192,1.36207,798.72
1782640340,1.36207,1.36209,1.36151,1.36155,1493.21
1782641240,1.36155,1.3617,1.36091,1.36117,1127.82
1782642140,1.36117,1.36145,1.36082,1.36108,869.77
1782643040,1.36108,1.36127,1.36096,1.36098,732.38
1782643940,1.36098,1.36123,1.3608,1.36119,1504.97
1782644840,1.36119,1.36126,1.36076,1.36085,408.16
1782645740,1.36085,1.36093,1.36037,1.36041,1521.38
1782646640,1.36041,1.36083,1.3602,1.36059,1518.18
1782647540,1.36059,1.36089,1.36053,1.36079,563.2
1782648440,1.36079,1.36109,1.36016,1.36044,1278.44
1782649340,1.36044,1.36103,1.36036,1.36081,1166.29
1782650240,1.36081,1.36112,1.35992,1.35998,1113.69
1782651140,1.35998,1.36005,1.35885,1.3593,703.29
1782652040,1.3593,1.35946,1.35909,1.35924,909.5
1782652940,1.35924,1.35937,1.35825,1.35859,1085.96
1782653840,1.35859,1.35881,1.35817,1.35835,682.03
1782654740,1.35835,1.35843,1.35796,1.35829,1338.3
1782655640,1.35829,1.35918,1.35816,1.35891,980.98
1782656540,1.35891,1.35958,1.35872,1.35953,1047.7
1782657440,1.35953,1.35955,1.35926,1.35945,1209.87
1782658340,1.35945,1.35955,1.35869,1.35879,943.29
1782659240,1.35879,1.35986,1.3586,1.3595,960.31
1782660140,1.3595,1.3597,1.35937,1.35949,1393.73
1782661040,1.35949,1.35999,1.35924,1.35998,1300.93
1782661940,1.35998,1.36018,1.35989,1.36011,1103.61
1782662840,1.36011,1.36035,1.35908,1.35929,1021.44
1782663740,1.35929,1.35985,1.35832,1.35855,1273.77
1782664640,1.35855,1.35877,1.35821,1.35837,774.29
1782665540,1.35837,1.35864,1.35824,1.35854,1357.59
1782666440,1.35854,1.35891,1.35854,1.35878,929.86
1782667340,1.35878,1.35886,1.35808,1.35839,741.19
1782668240,1.35839,1.35856,1.35795,1.35826,1066.08
1782669140,1.35826,1.35868,1.35816,1.35836,971.19
1782670040,1.35836,1.35853,1.35829,1.35837,259.73
1782670940,1.35837,1.35845,1.35832,1.35832,1376.17
1782671840,1.35832,1.35862,1.35785,1.3581,763.89
1782672740,1.3581,1.35849,1.35747,1.3577,1561.68
1782673640,1.3577,1.35844,1.35752,1.35817,862.81
1782674540,1.35817,1.35892,1.35806,1.35883,864.81
1782675440,1.35883,1.35898,1.35839,1.35876,571.76
1782676340,1.35876,1.35882,1.35868,1.35871,1107.19
1782677240,1.35871,1.35876,1.35848,1.35875,412.63
1782678140,1.35875,1.35881,1.35845,1.35847,866.82
1782679040,1.35847,1.35848,1.35787,1.35807,1352.28
1782679940,1.35807,1.3581,1.35769,1.35797,1490.56
1782680840,1.35797,1.3583,1.35794,1.35826,878.12
1782681740,1.35826,1.35833,1.35742,1.35745,1155.0
1782682640,1.35745,1.35769,1.35717,1.35737,935.53
1782683540,1.35737,1.35755,1.35701,1.35712,863.94
1782684440,1.35712,1.35743,1.35705,1.35733,903.9
1782685340,1.35733,1.35739,1.35698,1.35698,1172.12
1782686240,1.35698,1.35714,1.35687,1.35708,898.79
1782687140,1.35708,1.35718,1.35634,1.35648,1197.51
1782688040,1.35648,1.35661,1.35647,1.35648,648.79
1782688940,1.35648,1.35664,1.35618,1.35652,1046.03
1782689840,1.35652,1.35659,1.35587,1.3559,1361.58
1782690740,1.3559,1.35601,1.35526,1.35548,954.24
1782691640,1.35548,1.3564,1.35543,1.35611,739.16
1782692540,1.35611,1.35626,1.35599,1.35621,1268.2
1782693440,1.35621,1.35653,1.35612,1.35631,1090.3
1782694340,1.35631,1.35644,1.356,1.35602,1609.61
1782695240,1.35602,1.3567,1.35594,1.35653,802.17
1782696140,1.35653,1.3568,1.35636,1.35662,913.87
1782697040,1.35662,1.35678,1.35632,1.35643,426.26
1782697940,1.35643,1.35661,1.35624,1.35646,737.72
1782698840,1.35646,1.35657,1.35634,1.35652,1262.11
1782699740,1.35652,1.35675,1.35649,1.35665,828.42
1782700640,1.35665,1.35691,1.35661,1.35672,1363.39
1782701540,1.35672,1.35675,1.35611,1.35629,750.62
1782702440,1.35629,1.35677,1.35627,1.35671,1406.48
1782703340,1.35671,1.35696,1.35652,1.35666,891.62
1782704240,1.35666,1.35678,1.35613,1.35653,852.67
1782705140,1.35653,1.35671,1.35609,1.35611,982.81
1782706040,1.35611,1.3564,1.35538,1.3555,1268.86
1782706940,1.3555,1.35553,1.35502,1.35516,1268.86
1782707840,1.35516,1.35537,1.35473,1.35494,746.34
1782708740,1.35494,1.35514,1.35419,1.35437,1362.3
1782709640,1.35437,1.35447,1.35391,1.35416,815.59
1782710540,1.35416,1.35419,1.35396,1.35412,1182.4
1782711440,1.35412,1.35426,1.35388,1.35425,1702.09
1782712340,1.35425,1.35526,1.35404,1.35518,1087.65
1782713240,1.35518,1.3554,1.35512,1.35516,527.88
1782714140,1.35516,1.35541,1.35506,1.35508,971.62
1782715040,1.35508,1.35575,1.35503,1.35566,607.37
1782715940,1.35566,1.3557,1.35506,1.3553,775.04
1782716840,1.3553,1.3554,1.35473,1.35478,737.15
1782717740,1.35478,1.35479,1.35457,1.35462,1038.47
1782718640,1.35462,1.3549,1.35432,1.35457,1459.57
1782719540,1.35457,1.35459,1.35426,1.3543,1436.49
1782720440,1.3543,1.35433,1.35397,1.35398,1059.97
1782721340,1.35398,1.35411,1.35325,1.35346,550.28
1782722240,1.35346,1.35364,1.35323,1.35335,857.14
1782723140,1.35335,1.35344,1.35315,1.35316,355.34
1782724040,1.35316,1.35316,1.35287,1.35307,1227.27
1782724940,1.35307,1.35338,1.35244,1.3525,1085.53
1782725840,1.3525,1.35287,1.35205,1.35218,871.15
1782726740,1.35218,1.35225,1.35182,1.3519,1282.81
1782727640,1.3519,1.35199,1.3517,1.35177,567.55
1782728540,1.35177,1.35183,1.3514,1.35162,478.27
1782729440,1.35162,1.35163,1.3514,1.35149,639.35
1782730340,1.35149,1.35169,1.35108,1.35115,1048.38
1782731240,1.35115,1.35121,1.351,1.35105,1290.57
1782732140,1.35105,1.35118,1.35105,1.3511,1186.41
1782733040,1.3511,1.35117,1.34985,1.34996,1006.6
1782733940,1.34996,1.34998,1.34985,1.34995,662.1
1782734840,1.34995,1.35023,1.34976,1.34985,1008.19
1782735740,1.34985,1.35008,1.34978,1.35002,838.14
1782736640,1.35002,1.35003,1.34917,1.34939,1005.6
1782737540,1.34939,1.34945,1.34891,1.34909,1457.83
1782738440,1.34909,1.34927,1.34865,1.3488,974.51
1782739340,1.3488,1.349,1.3483,1.34853,555.88
1782740240,1.34853,1.34878,1.34833,1.34841,976.99
1782741140,1.34841,1.34856,1.34781,1.34798,813.26
1782742040,1.34798,1.34822,1.34752,1.34761,723.27
1782742940,1.34761,1.34785,1.34717,1.34724,1390.33
1782743840,1.34724,1.34761,1.34647,1.34662,1137.19
1782744740,1.34662,1.34677,1.34643,1.34655,810.73
1782745640,1.34655,1.34661,1.34636,1.3464,748.72
1782746540,1.3464,1.34672,1.34632,1.34661,1058.66
1782747440,1.34661,1.34664,1.34597,1.346,970.83
1782748340,1.346,1.34606,1.34546,1.34553,1150.07
1782749240,1.34553,1.34556,1.34502,1.34519,1422.86
1782750140,1.34519,1.34521,1.34461,1.34466,933.83
1782751040,1.34466,1.34469,1.34417,1.3444,1089.81
1782751940,1.3444,1.34455,1.34411,1.34446,845.56
1782752840,1.34446,1.34454,1.34414,1.34414,1275.26
1782753740,1.34414,1.34427,1.34352,1.34363,1244.89
1782754640,1.34363,1.34384,1.34356,1.34372,1433.98
1782755540,1.34372,1.3438,1.34363,1.34368,1354.13
1782756440,1.34368,1.34394,1.34325,1.34335,502.43
1782757340,1.34335,1.34348,1.34283,1.34301,541.51
1782758240,1.34301,1.34315,1.34276,1.34287,989.2
1782759140,1.34287,1.34297,1.34277,1.34288,613.27
1782760040,1.34288,1.34313,1.34204,1.34205,1323.04
1782760940,1.34205,1.34227,1.34185,1.34204,779.02
1782761840,1.34204,1.34208,1.34154,1.34168,1011.31
1782762740,1.34168,1.34182,1.34123,1.34126,1125.13
1782763640,1.34126,1.34129,1.34077,1.3409,1101.44
1782764540,1.3409,1.34101,1.34054,1.34068,1044.14
1782765440,1.34068,1.34098,1.34053,1.3408,1173.78
1782766340,1.3408,1.34103,1.34016,1.34025,1485.89
1782767240,1.34025,1.34033,1.33933,1.33952,815.09
1782768140,1.33952,1.34001,1.33949,1.33984,669.93
1782769040,1.33984,1.33991,1.33968,1.33975,724.47
1782769940,1.33975,1.33976,1.33923,1.33941,1132.51
1782770840,1.33941,1.33949,1.33912,1.33932,1165.55
1782771740,1.33932,1.3394,1.33866,1.33874,1435.94
1782772640,1.33874,1.33876,1.33845,1.33851,1399.99
1782773540,1.33851,1.33873,1.33838,1.33839,1012.5
1782774440,1.33839,1.33845,1.33808,1.33819,482.08
1782775340,1.33819,1.3382,1.33766,1.33767,1295.16
1782776240,1.33767,1.3377,1.33727,1.33727,685.5
1782777140,1.33727,1.33754,1.33709,1.3375,1714.19
1782778040,1.3375,1.33769,1.33717,1.33722,722.03
1782778940,1.33722,1.33751,1.33678,1.33699,610.68
1782779840,1.33699,1.33738,1.33696,1.33735,1467.08
1782780740,1.33735,1.3375,1.33735,1.33735,867.5
1782781640,1.33735,1.33754,1.33735,1.33748,991.82
1782782540,1.33748,1.33757,1.33699,1.33703,641.01
1782783440,1.33703,1.33739,1.33699,1.33729,1357.55
1782784340,1.33729,1.33732,1.33705,1.33706,1112.64
1782785240,1.33706,1.33711,1.33696,1.33706,830.54
1782786140,1.33706,1.33723,1.33685,1.33697,1217.66
1782787040,1.33697,1.33711,1.33655,1.33661,1396.88
1782787940,1.33661,1.33662,1.3361,1.33612,1141.94
1782788840,1.33612,1.33618,1.33584,1.33587,963.49
