time,open,high,low,close,volume
1782543140,1439.34944,1440.42707,1437.80502,1439.91323,590.43
1782544040,1439.91323,1442.03834,1437.46328,1440.48029,1229.16
1782544940,1440.48029,1444.31269,1439.71651,1444.2202,1018.94
1782545840,1444.2202,1444.78918,1440.67591,1441.28696,331.14
1782546740,1441.28696,1443.93643,1435.88238,1437.55063,384.15
1782547640,1437.55063,1438.58129,1435.14529,1438.25752,794.71
1782548540,1438.25752,1439.56949,1434.58006,1435.11443,599.21
1782549440,1435.11443,1436.12933,1431.01257,1432.5959,606.85
1782550340,1432.5959,1435.66318,1429.89942,1429.95915,562.92
1782551240,1429.95915,1431.99793,1427.26109,1427.88844,1505.28
1782552140,1427.88844,1434.98822,1425.05109,1432.34015,654.66
1782553040,1432.34015,1438.34213,1430.00813,1436.72914,471.82
1782553940,1436.72914,1437.57841,1430.98165,1431.09694,811.04
1782554840,1431.09694,1433.63441,1430.20618,1432.49481,598.49
1782555740,1432.49481,1435.51474,1430.36979,1435.00863,1616.68
1782556640,1435.00863,1440.84025,1432.25585,1440.27808,862.96
1782557540,1440.27808,1441.50393,1431.01065,1431.01337,994.4
1782558440,1431.01337,1431.9689,1429.95358,1430.86417,945.1
1782559340,1430.86417,1430.94481,1428.8769,1429.95044,887.89
1782560240,1429.95044,1431.3155,1428.86023,1430.51458,886.21
1782561140,1430.51458,1431.19002,1427.34107,1427.90195,802.05
1782562040,1427.90195,1431.61703,1424.60575,1431.22472,1036.71
1782562940,1431.22472,1435.95133,1428.98609,1434.38931,959.58
1782563840,1434.38931,1436.21684,1426.86942,1430.28378,1444.74
1782564740,1430.28378,1430.65901,1424.68031,1426.58042,1176.35
1782565640,1426.58042,1430.68931,1425.39153,1426.90587,1224.47
1782566540,1426.90587,1429.16191,1423.72999,1424.33266,1124.68
1782567440,1424.33266,1429.66201,1422.40516,1429.3404,1211.09
1782568340,1429.3404,1429.96923,1420.38412,1421.82159,1315.58
1782569240,1421.82159,1427.1209,1421.64142,1426.3271,771.82
1782570140,1426.3271,1429.04383,1425.38331,1428.16648,900.97
1782571040,1428.16648,1429.79402,1423.22624,1426.62342,986.45
1782571940,1426.62342,1430.33126,1425.11239,1428.73234,699.38
1782572840,1428.73234,1429.2992,1425.57232,1425.64353,845.38
1782573740,1425.64353,1431.56447,1424.93664,1431.06221,1007.25
1782574640,1431.06221,1432.54901,1430.4265,1431.79069,859.63
1782575540,1431.79069,1434.46187,1430.43296,1433.86028,1211.58
1782576440,1433.86028,1436.16675,1428.87901,1428.96566,1111.53
1782577340,1428.96566,1436.05288,1428.38247,1435.08595,780.68
1782578240,1435.08595,1436.39409,1430.19959,1430.77669,1277.91
1782579140,1430.77669,1432.482,1430.10978,1431.24089,901.47
1782580040,1431.24089,1436.57168,1430.54359,1435.40779,1033.17
1782580940,1435.40779,1437.82413,1434.09566,1435.18565,1069.47
1782581840,1435.18565,1437.60011,1434.43098,1435.95177,978.65
1782582740,1435.95177,1437.92935,1435.92243,1436.70792,421.84
1782583640,1436.70792,1437.73902,1433.39563,1436.00104,1006.83
1782584540,1436.00104,1437.16441,1428.56743,1432.00448,408.84
1782585440,1432.00448,1433.09236,1428.26428,1429.39647,961.34
1782586340,1429.39647,1429.80322,1424.07042,1424.91494,325.93
1782587240,1424.91494,1426.62424,1414.10969,1417.84726,1266.06
1782588140,1417.84726,1424.06249,1417.70532,1420.48702,888.13
1782589040,1420.48702,1421.30473,1417.83979,1419.72899,935.95
1782589940,1419.72899,1426.12441,1417.21135,1422.16478,1349.01
1782590840,1422.16478,1422.64667,1419.25957,1421.02264,1259.18
1782591740,1421.02264,1425.74321,1419.87728,1424.40213,881.45
1782592640,1424.40213,1426.22584,1423.06103,1425.24529,1055.7
1782593540,1425.24529,1429.7533,1424.71797,1428.36684,879.43
1782594440,1428.36684,1430.8457,1425.60471,1430.58792,828.01
1782595340,1430.58792,1431.72,1429.24039,1431.46406,1152.35
1782596240,1431.46406,1434.00193,1427.92666,1428.47661,1004.96
1782597140,1428.47661,1431.74549,1426.6279,1428.96028,1499.1
1782598040,1428.96028,1430.15742,1427.22648,1428.04312,1085.2
1782598940,1428.04312,1428.68265,1423.6958,1424.13689,1545.95
1782599840,1424.13689,1425.40651,1417.52752,1418.90942,1044.66
1782600740,1418.90942,1419.42885,1418.34279,1418.53893,1068.93
1782601640,1418.53893,1419.05998,1413.63437,1414.93646,898.02
1782602540,1414.93646,1419.2025,1414.90729,1418.89208,1868.7
1782603440,1418.89208,1421.04679,1416.65312,1419.40822,1340.79
1782604340,1419.40822,1420.61379,1417.00063,1417.83146,1086.68
1782605240,1417.83146,1418.49955,1415.63443,1416.08637,1383.92
1782606140,1416.08637,1420.7049,1414.15682,1419.41588,569.84
1782607040,1419.41588,1423.07634,1417.01617,1421.21032,1058.24
1782607940,1421.21032,1422.94659,1419.82534,1421.02315,725.15
1782608840,1421.02315,1425.87127,1419.8515,1424.98241,943.18
1782609740,1424.98241,1426.75408,1424.03606,1425.83292,1013.22
1782610640,1425.83292,1425.88011,1422.04666,1423.11362,1192.71
1782611540,1423.11362,1427.48929,1420.81661,1425.75015,687.48
1782612440,1425.75015,1429.05774,1424.70878,1426.36227,1122.42
1782613340,1426.36227,1428.67213,1425.84535,1427.74786,948.53
1782614240,1427.74786,1429.75167,1426.53677,1428.99245,1108.34
1782615140,1428.99245,1431.18205,1427.06851,1429.2992,981.2
1782616040,1429.2992,1433.64457,1426.85572,1427.86482,1472.21
1782616940,1427.86482,1427.97741,1425.43918,1427.06539,498.26
1782617840,1427.06539,1427.2493,1422.32765,1423.37208,598.09
1782618740,1423.37208,1424.2041,1421.87256,1422.08276,1099.8
1782619640,1422.08276,1424.0613,1420.97551,1421.77339,713.25
1782620540,1421.77339,1422.14969,1418.49823,1418.64578,1412.01
1782621440,1418.64578,1423.14129,1416.89857,1421.70734,588.3
1782622340,1421.70734,1423.68815,1419.32231,1420.18567,984.27
1782623240,1420.18567,1422.80458,1412.84102,1413.47171,1109.17
1782624140,1413.47171,1416.39792,1410.34625,1414.44067,783.07
1782625040,1414.44067,1418.93727,1412.17174,1416.73368,323.85
1782625940,1416.73368,1417.87677,1413.27261,1415.84198,663.96
1782626840,1415.84198,1418.27556,1415.58559,1417.24737,571.39
1782627740,1417.24737,1420.21402,1416.38192,1418.75803,1289.72
1782628640,1418.75803,1420.57809,1415.2215,1416.51853,1247.98
1782629540,1416.51853,1417.74729,1415.54859,1415.8896,689.29
1782630440,1415.8896,1420.95411,1414.28421,1419.71827,1152.77
1782631340,1419.71827,1426.02061,1418.01181,1425.25627,1055.13
1782632240,1425.25627,1427.71494,1424.90745,1427.55361,1236.78
1782633140,1427.55361,1429.08269,1426.10005,1426.17554,1462.38
1782634040,1426.17554,1427.93867,1421.29546,1423.56802,1549.47
1782634940,1423.56802,1423.98974,1420.78678,1421.04361,1117.76
1782635840,1421.04361,1427.61871,1420.83651,1425.21306,1539.73
1782636740,1425.21306,1426.86378,1423.86097,1424.09234,1364.81
1782637640,1424.09234,1424.79807,1419.01408,1419.78064,452.15
1782638540,1419.78064,1422.24237,1418.42693,1421.55676,674.6
1782639440,1421.55676,1423.56839,1420.89902,1423.25492,422.16
1782640340,1423.25492,1424.88847,1422.99207,1423.30764,1256.83
1782641240,1423.30764,1427.4122,1422.56186,1427.21263,1293.98
1782642140,1427.21263,1433.40598,1426.51175,1431.47628,1186.42
1782643040,1431.47628,1432.34503,1429.66106,1431.3489,751.63
1782643940,1431.3489,1432.98028,1427.95832,1432.95801,1632.17
1782644840,1432.95801,1434.50487,1430.02549,1430.72759,1431.57
1782645740,1430.72759,1439.43173,1429.1805,1438.07844,923.61
1782646640,1438.07844,1438.50819,1436.84902,1436.90893,813.18
1782647540,1436.90893,1438.73969,1434.00126,1434.37823,796.81
1782648440,1434.37823,1435.56154,1428.24175,1429.49991,1493.15
1782649340,1429.49991,1431.39507,1427.80967,1428.83958,1308.29
1782650240,1428.83958,1431.89446,1428.39663,1430.34695,695.13
1782651140,1430.34695,1434.75494,1425.34566,1428.48434,500.04
1782652040,1428.48434,1428.83146,1420.30243,1421.77605,1066.83
1782652940,1421.77605,1422.72629,1419.64599,1421.07293,1383.88
1782653840,1421.07293,1425.72587,1414.62982,1416.3748,1474.73
1782654740,1416.3748,1419.64363,1408.75307,1411.59582,1223.33
1782655640,1411.59582,1419.08981,1408.41064,1415.46401,1500.93
1782656540,1415.46401,1416.04737,1413.63233,1414.82912,1159.2
1782657440,1414.82912,1416.09218,1408.19245,1408.55376,796.67
1782658340,1408.55376,1409.04729,1403.53399,1407.41128,1027.31
1782659240,1407.41128,1408.522,1407.02368,1407.55733,932.39
1782660140,1407.55733,1411.90595,1407.55696,1409.3184,742.59
1782661040,1409.3184,1424.68896,1406.06886,1421.66365,510.95
1782661940,1421.66365,1424.1434,1417.33829,1423.55379,1400.41
1782662840,1423.55379,1425.31315,1419.88597,1421.06501,735.89
1782663740,1421.06501,1422.69983,1417.87212,1418.61676,864.99
1782664640,1418.61676,1422.88199,1417.51371,1420.35397,539.23
1782665540,1420.35397,1421.34955,1415.78034,1417.15819,859.44
1782666440,1417.15819,1423.87325,1413.98423,1422.20066,828.12
1782667340,1422.20066,1425.52262,1413.69379,1415.48457,1026.48
1782668240,1415.48457,1419.14528,1403.58295,1407.50248,720.09
1782669140,1407.50248,1412.53132,1402.53865,1402.8618,1195.91
1782670040,1402.8618,1404.97772,1402.34642,1404.57404,562.93
1782670940,1404.57404,1412.61369,1401.6036,1411.80643,568.96
1782671840,1411.80643,1414.93831,1410.04681,1414.30632,516.9
1782672740,1414.30632,1418.27181,1413.35791,1415.3195,955.75
1782673640,1415.3195,1418.16794,1412.96656,1417.05088,1036.08
1782674540,1417.05088,1418.35528,1415.0023,1416.07144,889.02
1782675440,1416.07144,1417.17278,1410.39708,1411.80513,1442.08
1782676340,1411.80513,1412.69346,1411.00578,1411.72047,879.7
1782677240,1411.72047,1415.14013,1410.38107,1414.02271,1062.26
1782678140,1414.02271,1419.52109,1410.3749,1410.60854,1232.13
1782679040,1410.60854,1417.02205,1409.05478,1415.758,926.61
1782679940,1415.758,1416.8857,1410.01964,1413.40697,1456.16
1782680840,1413.40697,1417.61779,1410.05867,1416.02322,1080.62
1782681740,1416.02322,1416.42034,1412.41633,1413.85014,806.83
1782682640,1413.85014,1417.63069,1410.88894,1416.24354,822.17
1782683540,1416.24354,1418.86838,1413.8408,1414.4165,1087.42
1782684440,1414.4165,1418.3464,1410.25691,1416.12806,1628.19
1782685340,1416.12806,1421.29939,1414.75769,1419.31625,703.97
1782686240,1419.31625,1426.62441,1416.3465,1421.98782,967.73
1782687140,1421.98782,1423.09644,1417.85478,1421.57403,1222.18
1782688040,1421.57403,1426.34554,1419.165,1425.33925,1270.16
1782688940,1425.33925,1427.28766,1417.81578,1420.24593,1392.78
1782689840,1420.24593,1420.25686,1419.60938,1419.97468,664.67
1782690740,1419.97468,1422.91026,1413.22042,1414.20067,994.73
1782691640,1414.20067,1415.68658,1412.9389,1413.63672,794.18
1782692540,1413.63672,1416.05137,1413.41699,1414.12121,985.32
1782693440,1414.12121,1417.77716,1411.05169,1415.6193,1332.96
1782694340,1415.6193,1420.01279,1413.95573,1414.38619,1128.8
1782695240,1414.38619,1416.97366,1408.07525,1409.37099,901.97
1782696140,1409.37099,1409.82787,1405.61619,1408.1944,680.71
1782697040,1408.1944,1411.29128,1407.38149,1411.12501,903.73
1782697940,1411.12501,1412.01765,1410.65979,1412.01361,364.02
1782698840,1412.01361,1412.80921,1411.19146,1411.39632,1056.74
1782699740,1411.39632,1416.90305,1408.67273,1412.54234,1155.21
1782700640,1412.54234,1415.35257,1410.99494,1414.19185,923.73
1782701540,1414.19185,1414.61802,1406.43649,1410.23161,651.18
1782702440,1410.23161,1416.84478,1408.24402,1411.83543,1229.69
1782703340,1411.83543,1412.02102,1408.22451,1411.76407,592.33
1782704240,1411.76407,1414.2397,1406.69721,1409.97791,394.8
1782705140,1409.97791,1411.45314,1406.49961,1407.81573,1006.12
1782706040,1407.81573,1409.99666,1396.3365,1396.90399,1447.29
1782706940,1396.90399,1404.53269,1393.94588,1403.18421,391.46
1782707840,1403.18421,1408.01776,1401.78406,1406.4781,806.43
1782708740,1406.4781,1409.78991,1404.49095,1408.78021,1066.37
1782709640,1408.78021,1411.06578,1405.44461,1405.86169,1010.6
1782710540,1405.86169,1411.56226,1403.54603,1411.15887,1124.26
1782711440,1411.15887,1413.63961,1410.78574,1411.49308,1182.54
1782712340,1411.49308,1413.1247,1406.02098,1412.90407,806.15
1782713240,1412.90407,1415.10087,1412.34574,1414.0498,1355.15
1782714140,1414.0498,1414.89309,1411.34992,1411.98592,772.17
1782715040,1411.98592,1413.87165,1407.91983,1408.44417,844.97
1782715940,1408.44417,1409.1041,1405.09997,1409.04768,1272.24
1782716840,1409.04768,1409.75017,1396.93818,1402.15149,526.49
1782717740,1402.15149,1403.96325,1401.53112,1403.83065,873.28
1782718640,1403.83065,1410.06045,1403.47301,1407.81427,524.95
1782719540,1407.81427,1411.62102,1406.16169,1411.23628,602.37
1782720440,1411.23628,1417.91782,1410.92719,1415.71255,595.61
1782721340,1415.71255,1419.63418,1414.69668,1416.16974,701.61
1782722240,1416.16974,1418.37475,1413.80339,1417.86378,794.23
1782723140,1417.86378,1418.03174,1415.76567,1416.72164,1279.99
1782724040,1416.72164,1419.92622,1408.44822,1412.95592,1040.78
1782724940,1412.95592,1413.68308,1407.73458,1408.376,231.92
1782725840,1408.376,1412.23866,1405.70332,1407.86754,1490.12
1782726740,1407.86754,1415.58066,1405.75603,1415.07239,977.35
1782727640,1415.07239,1416.5835,1410.54588,1412.17208,824.95
1782728540,1412.17208,1418.50267,1411.92456,1415.63541,890.89
1782729440,1415.63541,1420.69174,1412.21331,1420.67718,1063.94
1782730340,1420.67718,1423.38791,1417.205,1421.606,1144.74
1782731240,1421.606,1425.24454,1420.33769,1425.06244,895.81
1782732140,1425.06244,1436.40124,1423.64045,1436.38834,1120.51
1782733040,1436.38834,1441.41091,1429.69104,1437.47828,824.5
1782733940,1437.47828,1440.54858,1435.2418,1437.86942,1303.21
1782734840,1437.86942,1439.9425,1436.40853,1436.53437,1019.84
1782735740,1436.53437,1440.11471,1433.10582,1437.75188,1121.95
1782736640,1437.75188,1442.65597,1432.29443,1434.05357,1053.21
1782737540,1434.05357,1441.28147,1433.56035,1439.18397,866.99
1782738440,1439.18397,1439.67561,1436.52798,1439.21984,1666.28
1782739340,1439.21984,1443.58636,1431.31962,1433.89188,782.69
1782740240,1433.89188,1443.05757,1433.56533,1440.3579,984.47
1782741140,1440.3579,1440.5493,1437.25694,1438.63033,1162.97
1782742040,1438.63033,1443.5581,1433.59103,1438.25247,1235.62
1782742940,1438.25247,1443.34238,1437.64249,1441.65302,1026.69
1782743840,1441.65302,1449.67128,1440.18763,1445.15294,568.6
1782744740,1445.15294,1448.8517,1444.62598,1448.16317,984.04
1782745640,1448.16317,1448.75159,1442.10299,1442.70657,818.3
1782746540,1442.70657,1449.42494,1441.01035,1445.47769,992.4
1782747440,1445.47769,1451.96267,1444.06273,1450.35758,1057.35
1782748340,1450.35758,1453.62912,1444.78375,1446.05436,1456.88
1782749240,1446.05436,1447.05047,1438.98229,1442.81181,1360.33
1782750140,1442.81181,1446.95599,1439.98011,1444.95653,869.22
1782751040,1444.95653,1450.7693,1443.42145,1449.5339,630.36
1782751940,1449.5339,1450.73568,1443.34118,1443.52501,580.08
1782752840,1443.52501,1451.49298,1442.33016,1449.76236,509.23
1782753740,1449.76236,1450.38958,1447.17176,1447.64425,1617.16
1782754640,1447.64425,1453.63338,1446.95137,1453.05747,881.89
1782755540,1453.05747,1457.13718,1452.65542,1453.89947,1100.18
1782756440,1453.89947,1458.66463,1451.61247,1457.45264,1082.53
1782757340,1457.45264,1459.24393,1455.6929,1457.1952,722.39
1782758240,1457.1952,1460.2743,1455.54503,1459.77118,930.89
1782759140,1459.77118,1465.10757,1457.6362,1461.88177,435.62
1782760040,1461.88177,1466.57965,1461.71281,1465.6743,1019.25
1782760940,1465.6743,1469.05369,1456.68034,1462.11311,748.42
1782761840,1462.11311,1462.94382,1459.95525,1461.70188,1199.77
1782762740,1461.70188,1463.89189,1456.61843,1459.94518,565.82
1782763640,1459.94518,1460.51277,1453.84913,1454.95868,1429.58
1782764540,1454.95868,1461.05944,1454.06019,1460.47278,1014.99
1782765440,1460.47278,1464.1027,1455.9448,1457.81679,1228.24
1782766340,1457.81679,1459.97537,1453.45261,1456.99719,1106.15
1782767240,1456.99719,1459.81889,1454.51846,1454.55862,394.01
1782768140,1454.55862,1455.27581,1444.7506,1447.00571,1183.23
1782769040,1447.00571,1454.37551,1445.2152,1450.00056,925.34
1782769940,1450.00056,1452.44246,1448.19707,1450.8981,1160.22
1782770840,1450.8981,1452.10429,1448.58261,1451.75516,685.82
1782771740,1451.75516,1452.99311,1443.73203,1446.31938,1418.22
1782772640,1446.31938,1450.50732,1443.4514,1449.82734,593.58
1782773540,1449.82734,1450.8545,1447.57434,1450.43647,1810.68
1782774440,1450.43647,1450.47614,1441.76301,1443.79487,820.83
1782775340,1443.79487,1451.12711,1442.82617,1448.3545,1023.99
1782776240,1448.3545,1451.40726,1446.12925,1451.216,745.03
1782777140,1451.216,1451.32837,1446.22043,1449.13619,1122.15
1782778040,1449.13619,1451.39904,1441.0688,1445.39098,1166.3
1782778940,1445.39098,1446.39953,1439.47854,1442.85192,1365.66
1782779840,1442.85192,1442.92254,1427.9548,1428.66967,953.06
1782780740,1428.66967,1433.05277,1424.20354,1427.36767,1439.05
1782781640,1427.36767,1436.86811,1427.13992,1433.56865,1061.28
1782782540,1433.56865,1438.92672,1432.75938,1438.61087,1182.66
1782783440,1438.61087,1448.01352,1438.54408,1446.24375,535.83
1782784340,1446.24375,1450.34085,1442.68125,1444.26612,455.4
1782785240,1444.26612,1447.51369,1443.40806,1446.77206,881.67
1782786140,1446.77206,1450.38506,1442.71775,1450.17242,529.07
1782787040,1450.17242,1452.3576,1444.54447,1450.67818,906.38
1782787940,1450.67818,1452.40417,1447.9238,1448.39079,1345.0
1782788840,1448.39079,1452.63829,1445.58415,1450.49279,1768.27
1782789740,1450.49279,1451.36906,1443.55737,1447.87969,1759.44
1782790640,1447.87969,1450.89616,1447.33972,1450.67783,506.1
1782791540,1450.67783,1452.66045,1445.84209,1451.4096,1156.55
1782792440,1451.4096,1453.5379,1445.50609,1446.57621,1402.9
1782793340,1446.57621,1446.58287,1440.81493,1445.94645,303.9
1782794240,1445.94645,1449.27466,1441.87673,1443.92309,679.93
1782795140,1443.92309,1448.89851,1440.93544,1443.58926,1062.1
1782796040,1443.58926,1447.35636,1441.49537,1447.23398,1179.92
1782796940,1447.23398,1449.43332,1446.96926,1449.09891,997.69
1782797840,1449.09891,1449.48955,1441.05014,1444.9577,992.7
1782798740,1444.9577,1445.32685,1443.87024,1444.0427,303.59
1782799640,1444.0427,1447.55454,1442.20954,1446.03591,1322.62
1782800540,1446.03591,1447.04947,1441.80747,1441.86524,1091.37
1782801440,1441.86524,1450.35885,1440.50016,1448.20863,839.64
1782802340,1448.20863,1452.98327,1446.45163,1450.60546,927.67
1782803240,1450.60546,1453.32571,1440.95517,1443.57971,874.15
1782804140,1443.57971,1445.12694,1439.54858,1441.66979,559.82
1782805040,1441.66979,1444.01049,1441.6414,1443.46776,932.32
1782805940,1443.46776,1451.26401,1442.57597,1449.91689,711.78
1782806840,1449.91689,1456.46201,1447.95644,1455.01427,1170.17
1782807740,1455.01427,1457.75322,1448.30103,1450.09178,611.14
1782808640,1450.09178,1450.1322,1444.22962,1444.69492,1092.43
1782809540,1444.69492,1447.0487,1444.45983,1445.80022,1539.22
1782810440,1445.80022,1447.36939,1439.64322,1444.12621,1078.31
